1522631969 62476 21977 159 8 0 928 0 499 0 0 0 1091 0 312 115 992 100 324 0 0
1522632612 62531 21977 159 8 0 928 0 499 0 0 0 1091 0 312 115 992 100 324 0 0
1522805006 62823 21977 159 8 0 928 0 499 0 0 0 1091 0 312 115 992 100 324 0 0
1522901273 62843 21977 159 8 0 928 0 499 0 0 0 1091 0 326 115 992 100 324 0 0
1522901636 62843 21977 159 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522901788 62847 21977 159 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522902165 62847 21977 159 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522902923 62847 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522904392 62896 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522904702 62898 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1522905719 62903 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523155130 62973 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523158539 63055 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523162725 63105 21977 240 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523163654 63105 21977 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523262580 63105 21987 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523266340 63105 21990 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523299149 63141 21990 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523358163 63141 22111 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523358832 63141 22137 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523361517 63141 22145 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523363928 63141 22173 319 8 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523435010 63141 22303 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523447433 63141 22420 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523450986 63141 22652 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523452643 63141 22694 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523455527 63141 22694 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523458145 63141 22694 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523640349 63141 22878 319 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523806619 63141 22878 327 366 0 928 0 499 0 0 0 1091 0 424 115 992 100 324 0 0
1523806743 63141 22878 327 366 0 928 0 499 0 0 0 1183 0 543 115 992 100 324 0 0
1523807893 63141 22878 327 366 0 928 0 499 0 0 0 1183 0 718 115 992 100 324 0 0
1523897589 63141 22878 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1523903357 63164 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1523919606 63174 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1523919704 63257 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1523921945 63294 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1523944433 63323 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524013722 63363 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524123726 63487 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524137195 63568 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524142167 63569 22885 327 366 0 928 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524593755 63569 22885 327 366 0 996 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524594155 63569 22885 327 366 0 1136 0 499 0 0 0 1183 0 718 115 1033 100 324 0 0
1524594299 63569 22885 327 366 0 1136 0 499 0 0 0 1226 0 718 115 1033 100 324 0 0
1524594348 63569 22885 327 366 0 1136 0 499 129 0 0 1226 0 718 115 1033 100 324 0 0
1524594392 63569 22885 327 366 0 1136 0 499 129 0 0 1238 0 718 115 1033 100 324 0 0
1524594620 63569 22885 327 377 0 1136 0 499 129 0 0 1238 0 718 115 1033 100 324 0 0
1524599826 63569 22885 327 377 0 1167 0 499 129 0 0 1238 0 718 115 1033 100 324 0 0
1524603619 63569 22885 327 377 0 1167 0 499 129 0 0 1358 0 718 115 1033 100 324 0 0
1524615370 63569 22885 327 377 0 1242 0 499 129 0 0 1358 0 718 115 1033 100 324 0 0
1524615472 63569 22885 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1033 100 324 0 0
1524618689 63607 22885 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1033 100 324 0 0
1524622729 63631 22885 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1033 100 324 0 0
1524654409 63631 23336 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1033 100 324 0 0
1524656549 63631 23352 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1033 100 324 0 0
1524659301 63631 23352 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1801 100 324 0 0
1524659758 63631 23357 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1801 100 324 0 0
1524760150 63631 23922 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1801 100 324 0 0
1524979632 63631 23922 327 377 0 1242 0 499 129 0 22 1358 0 718 115 1801 103 324 0 0
1525027030 63631 23922 327 377 0 1242 0 499 129 0 47 1358 0 718 115 1801 133 324 0 0
1525369612 63631 23922 327 377 0 1253 0 499 129 0 47 1358 0 718 115 1801 133 324 0 0
1525441674 63631 24151 327 377 0 1253 0 499 129 0 47 1358 0 718 115 1801 133 324 0 0
1525463269 63631 24151 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525779055 63631 24162 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525795816 63637 24162 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525858418 63884 24162 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525861186 63942 24162 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525873257 63942 24164 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525952681 63942 24316 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1525958987 63942 24733 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1526545337 65235 24733 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1526620424 65587 24733 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1526634859 65820 24733 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1526779706 66675 24733 327 377 0 1253 0 499 129 0 49 1358 0 718 115 1801 133 324 0 0
1526812632 66675 24733 327 377 0 1253 0 499 129 0 225 1358 0 718 115 1801 133 324 0 0
1526917300 66700 24733 327 377 0 1253 0 499 129 0 225 1358 0 718 115 1801 133 324 0 0
1526917477 67925 24733 327 377 0 1253 0 499 129 0 225 1358 0 718 115 1801 133 324 0 0
1526981201 68277 24733 327 377 0 1253 0 499 129 0 225 1358 0 718 115 1801 275 324 0 0
1527086764 68277 24780 327 377 0 1253 0 499 129 0 225 1358 0 718 115 1801 275 324 0 0
1527088705 68277 24899 327 377 0 1253 0 499 129 0 225 1358 0 718 229 1801 275 324 0 0
1527095802 68277 24899 327 377 0 1253 0 499 129 0 225 1358 0 722 229 1801 275 324 0 0
1527096025 68277 24899 468 377 0 1253 0 499 129 0 225 1358 0 722 229 1801 275 324 0 0
1527096055 68277 24899 468 377 0 1253 0 499 129 0 225 1358 0 722 229 1801 279 324 0 0
1527147581 68277 24899 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527170099 68420 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527242141 68737 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527242259 68738 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527257706 68738 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527458852 68741 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527458966 68747 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527459078 68758 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527459117 68765 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527459318 69023 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527464876 69027 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527475842 69129 25006 468 377 0 1253 0 499 268 0 225 1358 0 722 229 1801 279 324 0 0
1527510641 69129 25006 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 279 324 0 0
1527512336 69129 25164 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 279 324 0 0
1527580066 69129 25164 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 298 324 0 0
1527581994 69129 25164 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527599282 69129 25437 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527601734 69129 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527628723 69133 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527628817 69735 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527634669 69738 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527708583 69948 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527750024 70403 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527907729 70422 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527907769 70455 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527907830 71293 25449 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1527907902 71296 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1528817692 71325 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1528817740 71347 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1528817816 71763 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1528824743 71803 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1528828136 71807 25749 468 377 0 1253 0 499 268 0 225 1381 0 722 229 1801 305 324 0 0
1529008114 71807 25749 468 377 0 1253 0 499 268 0 225 1381 0 723 229 1801 305 324 0 0
1529185126 72194 25803 468 377 0 1253 0 499 268 0 225 1381 0 723 229 1801 305 324 0 0
1529410116 72194 25803 470 377 0 1253 0 499 268 0 225 1381 0 723 229 1801 323 324 0 0
1529410359 72194 25803 501 384 0 1253 0 499 268 0 225 1381 0 723 229 1801 323 324 0 0
1529410672 72194 25803 501 384 0 1253 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529410789 72194 25803 501 384 0 1334 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529411155 72194 25803 518 384 0 1334 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529416425 72194 25803 518 384 0 1334 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529433142 72194 25803 518 384 0 1535 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529545377 72436 25803 518 384 0 1535 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529548938 72439 25803 518 384 0 1535 0 499 268 0 390 1381 0 723 229 1801 323 324 0 0
1529582326 72439 25803 518 384 0 1535 0 499 268 0 390 1381 0 723 229 1801 324 324 0 0
1529582812 72439 25803 518 384 0 1665 0 499 268 0 390 1381 0 723 229 1801 324 324 0 0
1529918823 72917 25803 518 384 0 1665 0 499 268 0 390 1381 0 723 229 1801 325 324 0 0
1529919655 72920 25803 518 387 0 1665 0 499 268 0 390 1381 0 723 229 1801 325 324 0 0
1529919806 72920 25803 518 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 325 324 0 0
1529919948 72920 25803 547 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 325 324 0 0
1529939460 72920 25803 547 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 330 324 0 0
1530333387 72994 25803 547 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 330 324 0 0
1530333415 72997 25803 547 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 330 324 0 0
1530333816 73802 25803 547 397 0 1665 0 499 268 0 390 1381 0 723 229 1801 330 324 0 0
1530405376 74128 25803 547 397 0 1665 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530529911 74938 25804 547 397 0 1665 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530571842 74946 25804 547 397 0 1665 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530718645 74946 25804 547 397 0 1674 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530858663 75008 25804 547 397 0 1723 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530861786 75008 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530863194 75010 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 330 324 0 0
1530869668 75010 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 389 324 0 0
1530870024 75010 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 418 324 0 0
1530943419 75128 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 418 324 0 0
1531075197 75165 25804 547 397 0 1805 0 499 268 0 507 1381 0 723 229 1801 418 324 0 0
1531078007 75166 25804 547 397 0 1863 0 499 268 0 507 1381 0 723 229 1801 418 324 0 0
1531399323 75166 25804 587 397 0 1863 0 499 268 0 550 1381 0 723 229 1801 418 324 0 0
1531407437 75166 25804 587 397 0 1863 0 499 268 0 552 1381 0 723 229 1801 418 324 0 0
1531742375 75166 25804 647 397 0 2184 0 499 268 0 552 1381 0 723 229 1801 418 324 0 0
1531750289 75166 25804 647 397 0 2184 0 499 268 0 552 1381 0 723 229 1801 443 324 0 0
1531783502 75169 25804 647 397 0 2184 0 499 268 0 552 1381 0 723 229 1801 443 324 0 0
1531783989 75190 25804 647 397 0 2219 0 499 268 0 552 1381 0 723 229 1801 443 324 0 0
1531784357 75190 25804 647 397 0 2219 0 499 268 0 552 1381 0 723 229 1801 470 324 0 0
1531784428 75190 25804 647 397 0 2243 0 499 268 0 552 1381 0 723 229 1801 470 324 0 0
1531784561 75190 25804 647 397 0 2520 0 499 268 0 561 1381 0 723 229 1801 470 324 0 0
1531785174 75242 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531786584 75271 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531786642 75300 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531786933 75539 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531793638 75604 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531793714 75605 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531798702 75722 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531802102 75724 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531805545 75725 25804 647 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531862215 75725 25804 773 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531864854 75732 25804 773 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531881781 75736 26130 1833 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531915347 75736 26165 1833 397 0 2520 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531940236 75736 26165 1833 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531982209 75736 26165 1892 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531984689 75746 26165 1892 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531986177 75769 26165 1892 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1531997678 75769 26165 2001 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532006859 75870 26165 2001 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532006898 75873 26165 2001 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532009207 75873 26165 2004 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532028875 77522 26165 2004 397 0 2541 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532063841 77522 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532153375 78178 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532189436 78231 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532195882 78253 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532196133 78258 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532196373 78260 26165 2004 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532281059 78260 26165 2035 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532286191 78278 26165 2035 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532390780 78329 26165 2035 397 0 2700 0 633 268 0 561 1381 0 723 229 1801 470 324 0 0
1532423731 78329 26165 2035 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 473 324 0 0
1532525830 78329 26165 2035 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532712075 78329 26165 2047 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532749857 78526 26165 2047 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532939110 78526 26182 2047 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532940105 78526 26184 2047 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532940967 78526 26184 2073 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532941269 78526 26195 2073 397 0 3152 0 633 268 0 561 1381 0 723 229 1801 474 324 0 0
1532941602 78526 26195 2073 397 0 3152 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1532942867 78526 26195 2073 397 0 3264 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1532944134 78526 26195 2073 397 0 3750 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1532944909 78526 26195 2152 397 0 3750 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1532975712 78526 26195 2152 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533290009 78526 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533422423 78868 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533422631 78895 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533422835 79038 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533426795 79156 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533523727 79255 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533523826 79262 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533523973 79264 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533546506 79459 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533552182 79460 26195 2157 397 0 3862 0 633 268 0 561 1381 0 723 234 1801 474 324 0 0
1533567942 79460 26195 2157 397 0 3862 0 633 268 0 561 1381 0 740 234 1801 474 324 0 0
1533600305 79476 26195 2157 397 0 3862 0 633 268 0 561 1381 0 740 234 1801 474 324 0 0
1533635480 79476 26195 2157 397 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533638597 79476 26195 2157 785 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533688130 79476 26195 2189 785 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533702528 79480 26195 2189 785 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533702566 79484 26195 2189 785 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533702730 79484 26195 2189 942 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533703477 79539 26195 2189 942 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533725857 79750 26195 2189 942 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533739890 79818 26195 2189 942 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533753598 79874 26195 2189 942 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533796917 79874 26195 2189 990 0 3862 0 633 317 0 561 1381 0 740 234 1801 474 324 0 0
1533830787 79898 26195 2189 990 0 3862 0 633 317 0 561 1382 0 740 234 1801 474 324 0 0
1533893833 79905 26195 2189 990 0 3862 0 633 317 0 561 1382 0 991 234 1801 474 324 0 0
1533899028 80139 26195 2189 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533899549 80161 26195 2189 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533905452 80161 26195 2406 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533905554 80161 26195 2453 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533906255 80161 26195 2491 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533906401 80161 26195 2506 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533906440 80161 26195 2514 990 0 3862 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533906859 80161 26195 2514 990 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533908660 80161 26195 2876 990 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533909903 80162 26195 3121 990 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533919466 80170 26195 3121 990 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533924153 80171 26195 3121 990 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1533974391 80171 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534057762 80171 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534078376 80175 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534142780 80230 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534143211 80231 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534143901 80235 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534146600 80236 26195 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534152334 80236 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534158246 80236 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534225309 80238 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534225349 80284 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534225456 80299 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534237195 80391 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534237625 80391 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534238045 80392 26208 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534255237 80392 26327 3121 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534266473 80392 26327 3124 1003 0 4123 0 633 317 0 561 1382 0 1059 234 1801 474 324 0 0
1534342597 80392 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534362447 80441 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534371241 80472 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534371377 80588 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534371440 80599 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534373032 80624 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534378917 80643 26327 3124 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534379134 80643 26327 3193 1003 0 4123 0 633 317 0 605 1382 0 1059 234 1801 474 324 0 0
1534379373 80643 26327 3193 1003 0 4123 0 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534380428 80643 26327 3193 1003 0 5021 0 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534380848 80657 26327 3193 1003 0 5021 0 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534417095 80665 26327 3193 1003 0 5021 0 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534417773 80665 26327 3298 1003 0 5021 0 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534432984 80669 26327 3298 1003 0 5021 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534433559 80804 26327 3298 1003 0 5021 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534568117 80804 26327 3298 1145 0 5026 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534568424 80804 26327 3298 1145 0 5026 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534568459 80804 26327 3298 1145 0 5029 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534568547 80804 28211 3317 1145 0 5029 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534959432 80804 28211 3317 1159 0 5029 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
1534960017 80804 28211 3324 1159 0 5029 1706 633 317 0 605 1382 0 1199 234 1801 474 324 0 0
